2015.08.14,00:00,4970.2,5017.4,4939.4,4985.5,32582
2015.08.16,00:00,4986.4,4988.8,4982.8,4985.8,264
2015.08.17,00:00,4985.2,5025.9,4920.1,4994.9,33822
2015.08.18,00:00,4995.5,5005,4954.4,4964.1,31500
2015.08.19,00:00,4964.4,4974.2,4875.3,4883.9,42597
2015.08.20,00:00,4884.2,4892.7,4707.6,4713.9,48392
2015.08.21,00:00,4714.5,4776.2,4577.2,4595.2,72937
2015.08.23,00:00,4575,4576.8,4546.7,4565,3396
2015.08.24,00:00,4564.3,4574.2,4225,4358.5,142957
2015.08.25,00:00,4357.8,4596.3,4346.7,4435,127478
2015.08.26,00:00,4434.6,4595.2,4390,4582.4,118947
2015.08.27,00:00,4583.1,4687.3,4574.2,4674.1,80280
2015.08.28,00:00,4674.4,4691.7,4621.7,4662.6,63373
2015.08.30,00:00,4652.4,4654.5,4589,4598.7,5840
2015.08.31,00:00,4599.1,4670.4,4593.8,4623,43898
2015.09.01,00:00,4623.4,4624.4,4472.3,4508.7,93016
2015.09.02,00:00,4509,4616.2,4500.5,4606.3,76399
2015.09.03,00:00,4605.3,4692.8,4577.4,4618.6,63675
2015.09.04,00:00,4619.3,4621.1,4485.3,4512.5,74353
2015.09.06,00:00,4515,4537.2,4513.6,4528.4,1424
2015.09.07,00:00,4528.8,4590.8,4511.5,4543.3,35734
2015.09.08,00:00,4543.6,4655.5,4538.7,4608.5,47605
2015.09.09,00:00,4609.2,4732.2,4569.8,4577.9,54853
2015.09.10,00:00,4579,4666.4,4572.4,4618.4,63606
2015.09.11,00:00,4617.7,4638.1,4543.7,4577,43759
2015.09.13,00:00,4578.7,4583.6,4574.5,4582.9,666
2015.09.14,00:00,4583.6,4613,4506.4,4535.1,43305
2015.09.15,00:00,4534.7,4595.7,4500.7,4590,40166
2015.09.16,00:00,4590.3,4667.3,4570.9,4658.2,35103
2015.09.17,00:00,4657.9,4710.7,4612.5,4631.7,37849
2015.09.18,00:00,4631,4647.2,4494.2,4537.5,61778
2015.09.20,00:00,4549.5,4549.5,4530.8,4536.3,936
2015.09.21,00:00,4536.7,4606.2,4507.6,4591.6,47518
2015.09.22,00:00,4592.3,4600.2,4413.2,4440.6,57796
2015.09.23,00:00,4441.3,4489.9,4387.6,4440.5,51710
2015.09.24,00:00,4439.8,4455.2,4308.2,4400.5,69236
2015.09.25,00:00,4401.1,4514.7,4385.3,4421.8,60980
2015.09.27,00:00,4416.6,4424.9,4397.2,4406.9,1216
2015.09.28,00:00,4406.2,4470.8,4322.6,4344.3,64755
2015.09.29,00:00,4344.4,4378,4272.9,4355.2,70745
2015.09.30,00:00,4355.3,4475,4342.7,4443.3,58418
2015.10.01,00:00,4443.4,4527.8,4400.4,4454.5,66162
2015.10.02,00:00,4454.4,4531.3,4384.3,4530.6,62610
2015.10.04,00:00,4523.9,4528.8,4512.4,4513.1,1202
2015.10.05,00:00,4513.2,4651.8,4513.2,4632,46670
2015.10.06,00:00,4631.7,4685.1,4587,4622.9,51429
2015.10.07,00:00,4623,4729.9,4622.9,4699.9,53136
2015.10.08,00:00,4700,4726.7,4642.9,4715.8,52627
2015.10.09,00:00,4715.9,4739.1,4679.4,4695.8,41664
2015.10.11,00:00,4685.6,4688.5,4683.5,4685.6,498
2015.10.12,00:00,4685.7,4715.4,4662.5,4687.8,31414
2015.10.13,00:00,4687.9,4694,4595.4,4606.6,42605
2015.10.14,00:00,4606.7,4660.9,4579.9,4617.6,46263
2015.10.15,00:00,4617.7,4723.4,4615.6,4718.3,40458
2015.10.16,00:00,4718.2,4720.1,4678.2,4711.1,36728
2015.10.18,00:00,4706,4706,4700.8,4702.8,334
2015.10.19,00:00,4703.8,4744.9,4681.4,4696.4,35412
2015.10.20,00:00,4696.5,4711.9,4648.5,4663.5,33319
2015.10.21,00:00,4663.4,4717.7,4640.8,4660.8,39375
2015.10.22,00:00,4660.7,4860.8,4655.9,4854.8,44254
2015.10.23,00:00,4854.9,4950,4837.1,4925.5,46828
2015.10.25,00:00,4926.6,4928,4920.2,4922.2,742
2015.10.26,00:00,4921.9,4932.8,4880.2,4891,32737
2015.10.27,00:00,4890.5,4896.2,4846.7,4853.9,31608
2015.10.28,00:00,4853.8,4931.2,4847.7,4916.1,39757
2015.10.29,00:00,4916.2,4919.6,4840.3,4878.6,36512
2015.10.30,00:00,4878.8,4908.8,4864.4,4876.9,35005
2015.11.01,00:00,4868.4,4869.8,4852.9,4858.2,840
2015.11.02,00:00,4858.4,4938.6,4836.1,4922.9,31086
2015.11.03,00:00,4923,4956.2,4894.4,4932.6,26963
2015.11.04,00:00,4932.5,4993,4930.4,4940.3,37382
2015.11.05,00:00,4940,5007.5,4933,4966.8,37136
2015.11.06,00:00,4966.7,5011.6,4929.6,5002.3,41646
2015.11.08,00:00,4997.1,5001.4,4995.6,4998.9,512
2015.11.09,00:00,4998.5,5013.5,4899.9,4917.3,37534
2015.11.10,00:00,4917.5,4943.6,4871.9,4914.4,34284
2015.11.11,00:00,4914.3,4973.8,4909.3,4928,31700
2015.11.12,00:00,4928.1,4963.3,4808.4,4822.9,41619
2015.11.13,00:00,4822.8,4859.7,4761.1,4765.6,51819
2015.11.15,00:00,4624.3,4670.2,4619.2,4651.8,1654
2015.11.16,00:00,4651.7,4865.2,4649.3,4855.7,50215
2015.11.17,00:00,4855.4,4941.2,4839,4899.2,37615
2015.11.18,00:00,4899.3,4949,4877,4935.4,38262
2015.11.19,00:00,4935.3,4962.7,4890.6,4894.4,32084
2015.11.20,00:00,4894.3,4935.3,4880.1,4905.5,31636
2015.11.22,00:00,4907.9,4920.5,4907.3,4915.6,916
2015.11.23,00:00,4915.3,4917.9,4857.1,4866.9,30416
2015.11.24,00:00,4867,4880.6,4772.3,4828.9,40713
2015.11.25,00:00,4828.8,4911.9,4816.8,4887.2,28088
2015.11.26,00:00,4887.1,4956.6,4876.4,4929.2,17141
2015.11.27,00:00,4929.1,4961.9,4902.3,4922.4,25444
2015.11.29,00:00,4916.2,4918.3,4908.3,4912.1,670
2015.11.30,00:00,4912.2,4974.4,4899.1,4957.6,27494
2015.12.01,00:00,4957.5,4977.6,4896.3,4913,32066
2015.12.02,00:00,4913.2,4942.4,4855.6,4872,38124
2015.12.03,00:00,4871.9,4975.3,4659.3,4683.5,74531
2015.12.04,00:00,4683.6,4772.3,4669.2,4763.5,56233
2015.12.06,00:00,4763.4,4765.6,4752.4,4759.1,940
2015.12.07,00:00,4759,4803.9,4731.8,4767.2,48560
2015.12.08,00:00,4767.1,4768.8,4655.2,4682.3,56912
2015.12.09,00:00,4682.2,4715.7,4569.6,4600.8,64624
2015.12.10,00:00,4600.9,4661.3,4595.1,4618,52322
2015.12.11,00:00,4617.9,4637,4505.6,4523.9,65748
2015.12.13,00:00,4536.7,4547.8,4536,4543,1614
2015.12.14,00:00,4543.1,4623.7,4465.7,4541.2,75480
2015.12.15,00:00,4541.3,4629.9,4516.7,4614.2,46159
2015.12.16,00:00,4614.1,4710.5,4592.4,4694.4,50692
2015.12.17,00:00,4694.5,4749,4643.9,4646.1,43575
2015.12.18,00:00,4646.2,4672.7,4564.7,4575.7,54993
2015.12.20,00:00,4582.2,4587,4577.3,4581.8,2028
2015.12.21,00:00,4581.7,4666.8,4558.1,4595.7,41316
2015.12.22,00:00,4595.8,4616.1,4524,4598.8,41024
2015.12.23,00:00,4598.6,4695.6,4591.5,4680.7,28554
2015.12.24,00:00,4680.8,4687.8,4647.3,4649.9,6819
2015.12.27,00:00,4655.7,4659.6,4650.4,4656,744
2015.12.28,00:00,4655.9,4674.6,4611.7,4632.2,18764
2015.12.29,00:00,4632.3,4701.6,4628.8,4691.7,24155
2015.12.30,00:00,4692,4708.4,4658.7,4668.2,25634
2015.12.31,00:00,4668.3,4677.9,4598,4617.3,17071
2016.01.03,00:00,4627.2,4642.9,4627.2,4633.2,1084
2016.01.04,00:00,4633.5,4638.9,4489.1,4565.7,61641
2016.01.05,00:00,4565.8,4578.8,4480.9,4550.2,51035
2016.01.06,00:00,4550.1,4555.5,4431.7,4468.9,58694
2016.01.07,00:00,4468.7,4472.2,4319.9,4340.1,72965
2016.01.08,00:00,4339.7,4437.7,4292.2,4300.7,73184
2016.01.10,00:00,4280.3,4284,4251.7,4257.1,4196
2016.01.11,00:00,4257.3,4385.7,4251.1,4349.9,65790
2016.01.12,00:00,4350.2,4429.4,4292.4,4387.5,61111
2016.01.13,00:00,4387.6,4465.9,4289.9,4298.9,60259
2016.01.14,00:00,4299,4382.2,4234,4368.1,70293
2016.01.15,00:00,4368.2,4376,4148.2,4182.2,83612
2016.01.17,00:00,4155.5,4180.3,4143.6,4169.7,2389
2016.01.18,00:00,4169.8,4255.2,4160.2,4187.4,50476
2016.01.19,00:00,4187.5,4308.1,4182.2,4251,68195
2016.01.20,00:00,4250.9,4251.5,4064.4,4176.5,88129
2016.01.21,00:00,4176.8,4241.2,4100.7,4205.8,96475
2016.01.22,00:00,4205.7,4370.9,4180.7,4358.6,62506
2016.01.24,00:00,4371.2,4374.1,4356.8,4363.5,1198
2016.01.25,00:00,4363.4,4369.2,4258,4262.4,55879
2016.01.26,00:00,4262.8,4377.9,4223.1,4352.2,57947
2016.01.27,00:00,4352.4,4402.7,4304.2,4310.3,61812
2016.01.28,00:00,4310.4,4405.2,4281.4,4325.1,70587
2016.01.29,00:00,4325,4429.4,4306.9,4421.8,57720
2016.01.31,00:00,4424.4,4427.7,4413.9,4415.3,966
2016.02.01,00:00,4415.4,4430.9,4348,4373.9,51894
2016.02.02,00:00,4373.8,4384.3,4239.3,4245.2,48194
2016.02.03,00:00,4245.3,4295.4,4177.4,4262.6,65595
2016.02.04,00:00,4262.5,4300.1,4174.3,4216.3,68043
2016.02.05,00:00,4216.2,4270.3,4177.8,4187.7,67057
2016.02.07,00:00,4197.7,4201.1,4190.5,4193.7,769
2016.02.08,00:00,4194.1,4222.8,4039.8,4075.1,69994
2016.02.09,00:00,4075,4092.1,3949.8,4015.1,85831
2016.02.10,00:00,4015,4114.3,3970.5,3997.5,87558
2016.02.11,00:00,3997.6,4013.3,3890.4,3948.6,95210
2016.02.12,00:00,3948.9,4007.4,3921.9,4001.8,66974
2016.02.14,00:00,4018.9,4030.5,4017.3,4026.3,1002
2016.02.15,00:00,4026.5,4144.8,4020,4110.4,43434
2016.02.16,00:00,4110.6,4158.8,4086,4129.3,61618
2016.02.17,00:00,4129.5,4256.1,4101,4254.7,50029
2016.02.18,00:00,4254.8,4280.2,4210.7,4231.6,46405
2016.02.19,00:00,4232,4256.9,4181,4217.9,51246
2016.02.21,00:00,4205.4,4205.4,4194.8,4198.4,310
2016.02.22,00:00,4198.5,4303.8,4198.5,4276.1,37108
2016.02.23,00:00,4276,4302.3,4207.9,4210.7,46148
2016.02.24,00:00,4210.6,4243,4116.1,4231.1,59368
2016.02.25,00:00,4231.2,4283.1,4193.3,4274.1,55078
2016.02.26,00:00,4274.2,4352.6,4267.8,4276.4,48914
2016.02.28,00:00,4273.8,4274.5,4266.6,4268.9,557
2016.02.29,00:00,4269,4359.2,4244.5,4310.5,52941
2016.03.01,00:00,4310.3,4431.7,4276.6,4419.6,44119
2016.03.02,00:00,4419.5,4462.1,4385.7,4412,47307
2016.03.03,00:00,4411.7,4435.2,4390.9,4426.8,38340
2016.03.04,00:00,4426.9,4481.1,4412.7,4432.6,47438
2016.03.06,00:00,4437.8,4444.2,4437.5,4438.2,449
2016.03.07,00:00,4438.1,4459.1,4406.2,4438.1,40451
2016.03.08,00:00,4437.8,4438.1,4362,4401.8,48840
2016.03.09,00:00,4401.7,4459.3,4393.8,4422.4,45211
2016.03.10,00:00,4422.3,4581.6,4304.9,4360.8,73855
2016.03.11,00:00,4361.1,4509.1,4360.3,4503.1,50337
2016.03.13,00:00,4496.9,4501.5,4490.2,4496.2,626
2016.03.14,00:00,4496.1,4535.6,4488.9,4504.6,35201
2016.03.15,00:00,4504.5,4505.3,4448.9,4480.7,34525
2016.03.16,00:00,4480.6,4503.6,4437.2,4472,38917
2016.03.17,00:00,4471.9,4503.4,4365.9,4434.5,42807
2016.03.18,00:00,4434.6,4473.9,4416.2,4450.5,35712
2016.03.20,00:00,4441.5,4443,4436.3,4442.4,356
2016.03.21,00:00,4442.3,4482.3,4414.3,4427.2,33457
2016.03.22,00:00,4426.8,4440.5,4354.8,4424.8,41871
2016.03.23,00:00,4425,4469.5,4394.8,4400.3,35001
2016.03.24,00:00,4400.2,4402.7,4322.1,4355.9,30633
2016.03.27,00:00,4354.4,4358.6,4353.1,4353.7,310
2016.03.28,00:00,4353.5,4372.9,4326.8,4345.6,7855
2016.03.29,00:00,4345.4,4389.4,4330.8,4381.1,37328
2016.03.30,00:00,4381.2,4466.7,4379.8,4430.6,28078
2016.03.31,00:00,4430.4,4432.5,4365.2,4375.1,30848
2016.04.01,00:00,4375.2,4380.1,4259.2,4319.7,43130
2016.04.03,00:00,4316.9,4317.1,4312.2,4316.5,169
2016.04.04,00:00,4316.4,4378.2,4277.7,4320.2,36015
2016.04.05,00:00,4320.1,4323.3,4235.9,4251.6,41028
2016.04.06,00:00,4251.7,4299.7,4242.2,4288.2,37076
2016.04.07,00:00,4288.1,4317.2,4211.4,4214.3,39739
2016.04.08,00:00,4214.4,4315.9,4210,4292.6,35839
2016.04.10,00:00,4288.8,4292.6,4285.2,4289.6,382
2016.04.11,00:00,4289.7,4340.9,4261.9,4281.3,39136
2016.04.12,00:00,4281.4,4360.4,4268.9,4353.1,38562
2016.04.13,00:00,4353,4494.7,4350.5,4484,32966
2016.04.14,00:00,4484.1,4517.8,4472.3,4501.3,31868
2016.04.15,00:00,4501.4,4510.8,4480.3,4484.8,23050
2016.04.17,00:00,4452.7,4465.3,4450,4461.3,640
2016.04.18,00:00,4461.4,4517.8,4424.8,4506.1,28930
2016.04.19,00:00,4506,4578.6,4505.4,4561.7,28551
2016.04.20,00:00,4561.9,4608.3,4535.3,4594.7,30952
2016.04.21,00:00,4594.8,4629,4541.5,4549.6,42653
2016.04.22,00:00,4549.7,4586,4547.7,4578.8,33871
2016.04.24,00:00,4589.2,4589.9,4583.2,4585.1,277
2016.04.25,00:00,4585,4586.6,4521.5,4548.2,29969
2016.04.26,00:00,4548.4,4581.4,4514,4535.3,29797
2016.04.27,00:00,4535.4,4577.5,4520.9,4574.3,29765
2016.04.28,00:00,4574.1,4579.9,4480.6,4505.6,34907
2016.04.29,00:00,4505.7,4515.3,4412.5,4431.2,37970
2016.05.01,00:00,4428,4434.2,4426.4,4428.7,330
2016.05.02,00:00,4429.1,4458.3,4416.9,4449.2,20985
2016.05.03,00:00,4449.4,4451.9,4362.8,4370,34743
2016.05.04,00:00,4370.1,4388.9,4301.1,4315.9,31913
2016.05.05,00:00,4316.1,4346.3,4282.7,4284.9,28507
2016.05.06,00:00,4285,4330.3,4244.5,4329.4,34848
2016.05.08,00:00,4321.9,4334,4321.9,4332.7,370
2016.05.09,00:00,4333.7,4364.3,4288.7,4291.3,31336
2016.05.10,00:00,4291.2,4375.1,4290.6,4342.9,32060
2016.05.11,00:00,4342.8,4347.3,4288,4298.7,28826
2016.05.12,00:00,4298.8,4362.8,4265.8,4301.7,33916
2016.05.13,00:00,4301.8,4336.5,4251.5,4278.8,38965
2016.05.15,00:00,4260.1,4268.4,4257.3,4268.4,208
