2015.08.13,00:00,6584.9,6635.7,6551,6558.8,30843
2015.08.14,00:00,6558.4,6602.5,6542.4,6589.3,26281
2015.08.16,00:00,6589.4,6592.2,6584.7,6588.6,274
2015.08.17,00:00,6587.9,6599.6,6506.6,6565,25914
2015.08.18,00:00,6565.7,6577,6503.7,6520.9,26295
2015.08.19,00:00,6521.2,6530.8,6383.4,6392.6,33837
2015.08.20,00:00,6393,6408.4,6289.6,6300.1,41791
2015.08.21,00:00,6300.8,6343.9,6122.4,6134.3,58327
2015.08.23,00:00,6124.1,6124.1,6092.2,6111.2,3568
2015.08.24,00:00,6110.5,6123.1,5767.9,5861.1,118109
2015.08.25,00:00,5860.4,6117.1,5849.2,5941.8,103772
2015.08.26,00:00,5941.1,6096.4,5893.5,6077.8,98956
2015.08.27,00:00,6078.6,6231.7,6069.5,6200.2,68596
2015.08.28,00:00,6200.6,6258.8,6149.8,6230.6,59893
2015.08.30,00:00,6220.2,6222.6,6149.2,6162.3,5962
2015.08.31,00:00,6162.7,6238.9,6157.8,6197.3,42675
2015.09.01,00:00,6197.6,6244.5,5979,6010.4,80900
2015.09.02,00:00,6010.8,6165.2,6001.4,6149.4,73285
2015.09.03,00:00,6148.2,6216.7,6116.9,6158.4,55548
2015.09.04,00:00,6159.2,6159.9,6010.9,6042.7,59643
2015.09.06,00:00,6045.5,6066.2,6043.9,6057.4,1424
2015.09.07,00:00,6057.8,6127.2,6037.5,6074.9,32912
2015.09.08,00:00,6075.3,6197.7,6068,6164.8,43905
2015.09.09,00:00,6165.6,6297.7,6135.3,6144.1,51596
2015.09.10,00:00,6145.2,6218.6,6125.6,6174.9,55534
2015.09.11,00:00,6174.1,6193.7,6112.3,6161.2,40255
2015.09.13,00:00,6162.2,6169.7,6158.3,6168.9,702
2015.09.14,00:00,6169.7,6198.9,6063.2,6101.2,39701
2015.09.15,00:00,6100.8,6180.1,6017.4,6172.8,38537
2015.09.16,00:00,6173.2,6267.4,6147.3,6261.5,35560
2015.09.17,00:00,6261.1,6262.7,6146.2,6176.5,38436
2015.09.18,00:00,6175.8,6187.2,6062.7,6092.3,52388
2015.09.20,00:00,6105.1,6105.1,6086,6091.7,936
2015.09.21,00:00,6092.1,6170.2,6066.9,6116.3,43671
2015.09.22,00:00,6117.1,6125.4,5926.7,5940.3,49044
2015.09.23,00:00,5941.1,6068.4,5875.9,6033.7,45800
2015.09.24,00:00,6032.9,6055.7,5945.2,6023,56475
2015.09.25,00:00,6023.8,6132.4,6004.2,6060.2,55054
2015.09.27,00:00,6054.3,6070.7,6037.7,6054.2,1212
2015.09.28,00:00,6053.5,6100.9,5909.4,5945.2,52123
2015.09.29,00:00,5945.6,5953.4,5873.1,5935.9,59753
2015.09.30,00:00,5936.6,6079.8,5920.7,6058.7,48705
2015.10.01,00:00,6059.5,6173.8,6033.5,6101.3,56121
2015.10.02,00:00,6100.9,6238.1,6049.3,6224.7,48971
2015.10.04,00:00,6219.2,6222.7,6202.8,6204.6,796
2015.10.05,00:00,6205.4,6341.5,6205.4,6314.1,40185
2015.10.06,00:00,6313.7,6344.2,6252.7,6290,40762
2015.10.07,00:00,6291.6,6396.2,6286.8,6367.3,20334
2015.10.08,00:00,6367.7,6432.4,6301.4,6423.8,18553
2015.10.09,00:00,6424.6,6453.4,6385.4,6405.4,14874
2015.10.11,00:00,6391.9,6399.9,6391.9,6396.9,342
2015.10.12,00:00,6397.3,6412.4,6350.4,6378.6,11416
2015.10.13,00:00,6379.4,6382.2,6280.9,6286.6,37150
2015.10.14,00:00,6287.4,6316.7,6250.3,6269.8,37365
2015.10.15,00:00,6270.6,6404.9,6267.4,6395.4,40268
2015.10.16,00:00,6394.6,6398.7,6355.4,6388.9,31823
2015.10.18,00:00,6385,6388.2,6379.2,6384.4,246
2015.10.19,00:00,6383.6,6408.4,6331.2,6347.8,30377
2015.10.20,00:00,6348.2,6368.4,6318.4,6342.9,29602
2015.10.21,00:00,6342.5,6387.2,6299.1,6308.6,35543
2015.10.22,00:00,6307.8,6430.1,6304.1,6425.7,34800
2015.10.23,00:00,6426.3,6488.4,6397.7,6439.9,39574
2015.10.25,00:00,6441,6444,6436,6438.4,496
2015.10.26,00:00,6438,6454.2,6403.4,6415.5,25402
2015.10.27,00:00,6416.3,6416.3,6356.7,6362.3,28539
2015.10.28,00:00,6361.5,6454.2,6355.4,6443.9,33871
2015.10.29,00:00,6444.7,6447.5,6356.1,6390.9,33693
2015.10.30,00:00,6391.3,6416.7,6335.5,6339.2,32613
2015.11.01,00:00,6333.3,6334,6309.5,6314.1,606
2015.11.02,00:00,6314.8,6402.7,6311.2,6384.3,26151
2015.11.03,00:00,6385.1,6412.7,6343.7,6391.4,25551
2015.11.04,00:00,6390.6,6460.1,6380.8,6390.7,34496
2015.11.05,00:00,6390.3,6422.7,6355.2,6365.1,33855
2015.11.06,00:00,6364.3,6396.1,6330.6,6371.7,34668
2015.11.08,00:00,6367.3,6371.1,6357.5,6360.2,382
2015.11.09,00:00,6359.8,6381.6,6276.3,6306,31737
2015.11.10,00:00,6306.7,6329.5,6247.7,6278.8,30991
2015.11.11,00:00,6278.4,6327.2,6260.9,6264.7,27228
2015.11.12,00:00,6265.5,6301.3,6126.7,6160.2,37737
2015.11.13,00:00,6159.8,6164.7,6072.9,6077.4,41600
2015.11.15,00:00,6006.4,6033.2,5999.8,6021.1,992
2015.11.16,00:00,6020.5,6233.6,6019.9,6214.7,41014
2015.11.17,00:00,6214.4,6279.3,6208.8,6259,34688
2015.11.18,00:00,6259.4,6309.9,6226.8,6302.6,35310
2015.11.19,00:00,6301.9,6367.4,6298.1,6325.8,29281
2015.11.20,00:00,6325.4,6361.2,6304.7,6313.8,29514
2015.11.22,00:00,6314.2,6325.8,6314.2,6322,650
2015.11.23,00:00,6321.6,6327.7,6264.2,6290.8,27228
2015.11.24,00:00,6291.5,6312.9,6220.2,6302.9,35730
2015.11.25,00:00,6302.1,6348.2,6287.4,6344.6,23973
2015.11.26,00:00,6344.2,6399.9,6331,6384,14956
2015.11.27,00:00,6383.2,6389.2,6343.9,6372.2,21498
2015.11.29,00:00,6364.2,6366.5,6354.8,6357.8,428
2015.11.30,00:00,6358.2,6387.7,6327.7,6370.1,25288
2015.12.01,00:00,6369.3,6423.2,6364.9,6407,28967
2015.12.02,00:00,6407.8,6447.2,6370.1,6388.8,32392
2015.12.03,00:00,6388,6444.3,6196,6229.4,52164
2015.12.04,00:00,6230.2,6293.6,6217.6,6284.2,43221
2015.12.06,00:00,6291.4,6292.9,6275.6,6281.6,644
2015.12.07,00:00,6280.8,6287.1,6206.9,6236.9,35409
2015.12.08,00:00,6236.2,6244.7,6118.3,6139,41860
2015.12.09,00:00,6138.2,6175,6046.6,6086.8,50796
2015.12.10,00:00,6087.5,6125.6,6060.4,6075.3,38604
2015.12.11,00:00,6074.6,6087.9,5899.4,5905.3,48081
2015.12.13,00:00,5931.3,5952.3,5930.6,5946.1,1120
2015.12.14,00:00,5946.8,6010.7,5863.2,5960.9,53095
2015.12.15,00:00,5961.7,6038.2,5915.7,6019.1,38163
2015.12.16,00:00,6018.3,6149.6,6016.8,6131.8,44468
2015.12.17,00:00,6132.6,6167.3,6064.5,6071.9,39379
2015.12.18,00:00,6072.6,6105.7,5987.9,6001.6,47829
2015.12.20,00:00,6013,6018.8,6005.7,6012.4,1324
2015.12.21,00:00,6011.7,6115,5993.7,6071,36236
2015.12.22,00:00,6071.7,6135.5,6029.7,6123,36992
2015.12.23,00:00,6122.6,6267.1,6117.7,6250.4,26380
2015.12.24,00:00,6250.7,6267.3,6231.3,6238.5,8834
2015.12.27,00:00,6236.4,6246.5,6236.1,6240,482
2015.12.28,00:00,6239.4,6255.1,6200.5,6227.8,13180
2015.12.29,00:00,6228.2,6322.9,6220,6301.6,21980
2015.12.30,00:00,6301.9,6306.9,6246.5,6256.8,21613
2015.12.31,00:00,6256.5,6267.9,6216.4,6227,17568
2016.01.03,00:00,6236.6,6251,6236.6,6249.3,824
2016.01.04,00:00,6249.6,6254.4,6066.9,6140.7,56078
2016.01.05,00:00,6141.1,6168.7,6077.2,6158.6,45575
2016.01.06,00:00,6157.9,6165.1,6010.5,6058.2,54336
2016.01.07,00:00,6057.2,6064.3,5870.3,5900.1,66723
2016.01.08,00:00,5899.7,6013.5,5877.5,5889.6,67397
2016.01.10,00:00,5867.4,5871.4,5834.5,5845.5,2684
2016.01.11,00:00,5845.9,5942.8,5837.9,5920.4,61441
2016.01.12,00:00,5920.8,5988.2,5859,5934.1,57874
2016.01.13,00:00,5934.8,6011.2,5834.6,5859.5,57006
2016.01.14,00:00,5860.2,6003.2,5828.2,5983.6,66362
2016.01.15,00:00,5984,5992.1,5736.2,5790.2,80823
2016.01.17,00:00,5761.5,5781.6,5743.8,5770,1485
2016.01.18,00:00,5770.7,5853,5760.5,5778.4,46986
2016.01.19,00:00,5779.1,5915.4,5776.3,5850.8,72340
2016.01.20,00:00,5850,5851.1,5597.6,5743.1,91695
2016.01.21,00:00,5744.5,5822.7,5656.1,5786,92673
2016.01.22,00:00,5785.6,5943.8,5758.2,5933.1,62785
2016.01.24,00:00,5944.5,5947.5,5930,5933.7,706
2016.01.25,00:00,5933.3,5955.3,5820.3,5821.5,64892
2016.01.26,00:00,5822,5940.7,5768.7,5901.2,64762
2016.01.27,00:00,5902,6026.2,5869.9,5917.9,66695
2016.01.28,00:00,5918.4,6020.2,5886.7,5936.8,73167
2016.01.29,00:00,5936.3,6127.3,5911.9,6121.7,61213
2016.01.31,00:00,6121.9,6122.7,6106.9,6109.6,593
2016.02.01,00:00,6110.1,6120.6,5991.2,6038.7,57264
2016.02.02,00:00,6037.9,6048.2,5866.2,5875.9,53894
2016.02.03,00:00,5876.7,5921.7,5788.7,5895.8,71875
2016.02.04,00:00,5895,5945.3,5829.9,5894.1,72565
2016.02.05,00:00,5893.4,5945.1,5820.7,5840.8,71046
2016.02.07,00:00,5853.9,5859.7,5845.3,5849.9,461
2016.02.08,00:00,5852.1,5886.4,5656.7,5692.5,79042
2016.02.09,00:00,5692.2,5740.2,5593.4,5663.7,85775
2016.02.10,00:00,5663,5712.5,5610.1,5612.4,81627
2016.02.11,00:00,5613.2,5627.3,5496.7,5572,86660
2016.02.12,00:00,5572.4,5732.4,5559.9,5726.3,67182
2016.02.14,00:00,5745.1,5752.4,5740.8,5746.2,652
2016.02.15,00:00,5747,5845.2,5735.9,5813.2,37061
2016.02.16,00:00,5813.9,5901.6,5811.7,5887.6,60909
2016.02.17,00:00,5888.3,6032.2,5864.2,6018.4,51942
2016.02.18,00:00,6018.7,6030.5,5947.7,5970.2,50188
2016.02.19,00:00,5970.6,6002.2,5915,5946.9,49723
2016.02.21,00:00,5895,5909.6,5894.2,5908,203
2016.02.22,00:00,5908.9,6065.1,5908.9,6009.8,40991
2016.02.23,00:00,6009.4,6024.5,5939,5943.9,47410
2016.02.24,00:00,5943.1,5966.2,5843.4,5958.7,58594
2016.02.25,00:00,5959.5,6054.2,5912.6,6044,56705
2016.02.26,00:00,6043,6115.7,6040.9,6061.1,52430
2016.02.28,00:00,6057.2,6066.5,6050.9,6059.1,343
2016.02.29,00:00,6059.8,6105.7,6032.2,6062.2,54402
2016.03.01,00:00,6061.5,6183.2,6030.2,6172.7,51326
2016.03.02,00:00,6172,6209.7,6098.2,6129.9,51784
2016.03.03,00:00,6129.6,6173.4,6105.7,6145.9,44694
2016.03.04,00:00,6146.3,6219.5,6144.5,6178.5,53943
2016.03.06,00:00,6171.1,6182.7,6170.7,6177.1,285
2016.03.07,00:00,6176.4,6214.8,6124,6176.5,51656
2016.03.08,00:00,6176.2,6176.5,6100.4,6123.1,59964
2016.03.09,00:00,6122.7,6175.4,6113.7,6139.9,53808
2016.03.10,00:00,6139.2,6203.7,6005.5,6061.8,73253
2016.03.11,00:00,6063.5,6163.9,6057.7,6158.8,57479
2016.03.13,00:00,6153.7,6160.5,6148.8,6155,391
2016.03.14,00:00,6154.3,6197.9,6137.4,6169.2,42799
2016.03.15,00:00,6168.5,6169.9,6113.1,6157.5,41213
2016.03.16,00:00,6157.2,6186,6132.8,6181.6,45736
2016.03.17,00:00,6180.9,6226.1,6123.4,6202,45673
2016.03.18,00:00,6202.6,6237.2,6169.7,6178.5,39324
2016.03.20,00:00,6174.1,6175.8,6168.7,6173.7,190
2016.03.21,00:00,6173.1,6214.7,6150.2,6186.6,38635
2016.03.22,00:00,6186.3,6198.9,6108.2,6183.1,46167
2016.03.23,00:00,6183.8,6217.2,6157.7,6163.7,40949
2016.03.24,00:00,6163.1,6168.8,6088.4,6143.6,36007
2016.03.27,00:00,6147.3,6150.3,6145.6,6146.3,210
2016.03.28,00:00,6145.6,6166.9,6118.7,6141.6,6922
2016.03.29,00:00,6141.3,6158.6,6066.7,6143.5,38744
2016.03.30,00:00,6143.8,6221.2,6139.9,6198.6,30690
2016.03.31,00:00,6199.6,6200.6,6148.2,6165,31429
2016.04.01,00:00,6165.7,6165.7,6075.2,6148.7,42003
2016.04.03,00:00,6144.3,6144.3,6139.4,6142.7,107
2016.04.04,00:00,6142,6203.2,6127.4,6151.8,35634
2016.04.05,00:00,6151.1,6153.9,6060.2,6087.1,43026
2016.04.06,00:00,6087.8,6179.7,6087.8,6164.1,41714
2016.04.07,00:00,6163.4,6203.5,6106.1,6113.4,44181
2016.04.08,00:00,6113.7,6216.7,6108.9,6194.9,40153
2016.04.10,00:00,6192.8,6198.3,6190.1,6196.2,234
2016.04.11,00:00,6196.6,6230,6162.5,6173,43544
2016.04.12,00:00,6173.7,6262.8,6168,6253.2,44795
2016.04.13,00:00,6252.5,6369.8,6251.2,6356.1,40300
2016.04.14,00:00,6356.8,6375.6,6334.9,6358.9,37663
2016.04.15,00:00,6359.5,6373.6,6327.3,6333.4,30314
2016.04.17,00:00,6279.4,6300.9,6277.1,6291.5,417
2016.04.18,00:00,6292.6,6356.5,6259.3,6349.2,36708
2016.04.19,00:00,6348.5,6416.8,6335,6398.5,36274
2016.04.20,00:00,6399.2,6427.7,6365.3,6414.3,40068
2016.04.21,00:00,6415,6431.5,6329.4,6344.8,49122
2016.04.22,00:00,6345.2,6369.2,6287,6323.6,43278
2016.04.24,00:00,6340.2,6341,6334,6334,160
2016.04.25,00:00,6333.2,6333.7,6248.5,6272.9,37939
2016.04.26,00:00,6273.7,6298.7,6266.2,6281.1,37868
2016.04.27,00:00,6281.9,6337.3,6254.1,6325.3,39654
2016.04.28,00:00,6324.6,6334.6,6223.8,6282.3,41585
2016.04.29,00:00,6283,6293.8,6230.8,6256.9,47716
2016.05.01,00:00,6253.5,6262.5,6252,6259.3,198
2016.05.02,00:00,6259.6,6290,6235.3,6280.8,15139
2016.05.03,00:00,6281.6,6292.5,6158,6191.7,44739
2016.05.04,00:00,6192.5,6203.3,6091.6,6116.7,41863
2016.05.05,00:00,6117.4,6153.3,6095.7,6098.9,35409
2016.05.06,00:00,6099.6,6157.8,6053.8,6152.3,43451
2016.05.08,00:00,6147.7,6163.6,6147.7,6159.1,223
2016.05.09,00:00,6160.1,6178.8,6103.2,6104.9,36124
2016.05.10,00:00,6104.2,6182,6104.2,6158.9,37122
2016.05.11,00:00,6158.1,6173.3,6123.9,6134,35477
2016.05.12,00:00,6134.7,6196.5,6089.7,6111.8,39321
2016.05.13,00:00,6112.5,6143.5,6059.5,6094.1,46887
2016.05.15,00:00,6075.1,6083.6,6072.2,6083.3,126
2016.05.16,00:00,6083.7,6177.7,6083.3,6168.4,24629
2016.05.17,00:00,6169.2,6216.4,6128.4,6139.2,41418
2016.05.18,00:00,6139.9,6170.9,6094.7,6121.1,48756
2016.05.19,00:00,6120.4,6134.2,6048.8,6089.8,47024
2016.05.20,00:00,6090.5,6158.3,6085.6,6150,34729
2016.05.22,00:00,6153.9,6162.6,6151.5,6157.8,164
2016.05.23,00:00,6157.1,6173.3,6121,6133,37358
2016.05.24,00:00,6132,6249.7,6107.3,6248.5,30098
2016.05.25,00:00,6247.5,6277.3,6242.8,6270.2,30778
2016.05.26,00:00,6269.5,6281.1,6243.3,6265.8,27733
2016.05.27,00:00,6266.1,6276.3,6248.8,6270.9,24869
2016.05.29,00:00,6274.1,6278.4,6273.4,6276.6,100
2016.05.30,00:00,6277,6291,6267.9,6276.7,3108
2016.05.31,00:00,6277,6290.3,6206.4,6221.8,28776
2016.06.01,00:00,6222.5,6232.4,6149.4,6195.9,30530
2016.06.02,00:00,6196.6,6221.8,6172.3,6212.5,33183
2016.06.03,00:00,6213.3,6253.3,6166.8,6226.1,35376
2016.06.05,00:00,6228.6,6232.8,6228.3,6229,118
2016.06.06,00:00,6228.3,6302,6206,6269,30364
2016.06.07,00:00,6269.7,6323,6261.7,6269.1,25067
2016.06.08,00:00,6269.8,6305,6255.7,6286.3,27080
2016.06.09,00:00,6285.6,6294.2,6217.3,6224.5,32157
2016.06.10,00:00,6225.2,6229.8,6077.3,6090.5,36005
2016.06.12,00:00,6074.1,6074.1,6058.7,6066.5,228
2016.06.13,00:00,6067.1,6103.3,6014.8,6018.1,46445
2016.06.14,00:00,6018.8,6041.8,5905.6,5915.6,46835
2016.06.15,00:00,5916.3,6008.1,5912.9,5939.8,40481
2016.06.16,00:00,5940.5,5995.5,5893.6,5985.1,50051
2016.06.17,00:00,5985.8,6056.5,5970.3,6048.7,39273
2016.06.19,00:00,6124.1,6147.6,6111.7,6130.5,444
2016.06.20,00:00,6129.2,6238.8,6120.7,6177,36679
2016.06.21,00:00,6175.8,6281.8,6155.3,6234.2,39379
2016.06.22,00:00,6235.4,6318.3,6222.3,6303.2,43049
2016.06.23,00:00,6302,6447,6270.3,6351.5,51098
2016.06.24,00:00,6352.3,6355.6,5724.8,6011,70774
2016.06.26,00:00,5957.9,5969.5,5919.9,5961.6,722
2016.06.27,00:00,5963.1,6129,5877.3,5995.6,70233
2016.06.28,00:00,5996.8,6212.6,5979.8,6188.9,51580
2016.06.29,00:00,6189.5,6389.6,6159,6371.2,50751
2016.06.30,00:00,6370.7,6584.1,6308.1,6546.5,59875
2016.07.01,00:00,6545.4,6613.5,6500.9,6587.7,49427
2016.07.03,00:00,6593,6593,6572.4,6580.5,111
2016.07.04,00:00,6579.5,6626.5,6512.3,6522.1,25679
2016.07.05,00:00,6523.2,6565.7,6471.3,6547.1,48100
2016.07.06,00:00,6548.2,6580.8,6429.8,6519,56387
2016.07.07,00:00,6520.1,6579,6502.7,6527.1,42256
2016.07.08,00:00,6528.2,6605.7,6509.7,6586.3,40621
2016.07.10,00:00,6581.7,6584.7,6581.6,6582.7,75
2016.07.11,00:00,6581.6,6695.7,6581.6,6668.9,37496
2016.07.12,00:00,6670,6702.8,6657.9,6664.1,33834
2016.07.13,00:00,6665.2,6717.3,6643.8,6675.3,36255
2016.07.14,00:00,6676.3,6743.8,6640.7,6644.9,36478
2016.07.15,00:00,6645.9,6676.8,6609.5,6643,32567
2016.07.17,00:00,6683.3,6694.8,6672.1,6687.3,223
2016.07.18,00:00,6688.3,6715.2,6660.3,6695.8,29442
2016.07.19,00:00,6694.8,6710.8,6659,6693.5,30050
2016.07.20,00:00,6694.6,6736.8,6687.3,6700.1,25398
2016.07.21,00:00,6701.2,6732.3,6676.8,6684.7,30293
2016.07.22,00:00,6683.6,6737,6662.5,6729.1,29985
2016.07.24,00:00,6724.4,6727.6,6722.3,6727.6,54
2016.07.25,00:00,6728.7,6756,6690.3,6705.7,28767
2016.07.26,00:00,6704.6,6745.3,6697.5,6730.5,29036
2016.07.27,00:00,6731.5,6778.9,6721.7,6735.1,28918
2016.07.28,00:00,6734,6761.5,6710.3,6738.5,33030
2016.07.29,00:00,6739.1,6742.7,6690.3,6735.3,33755
2016.07.31,00:00,6744.5,6749.7,6740.2,6740.2,74
2016.08.01,00:00,6737,6769.8,6664,6672.2,27848
2016.08.02,00:00,6671.1,6692.5,6628.8,6651.6,32692
2016.08.03,00:00,6652.6,6675,6612.5,6630.7,30073
2016.08.04,00:00,6631.7,6760.3,6611.5,6754.2,33209
2016.08.05,00:00,6755.3,6803.3,6736.8,6790.7,30139
2016.08.07,00:00,6790.2,6806.6,6785.9,6806.5,54
2016.08.08,00:00,6805.4,6829.3,6781.5,6804.6,18032
2016.08.09,00:00,6803.5,6863.7,6802.4,6833,17072
2016.08.10,00:00,6833.6,6863.9,6808.5,6819.8,18929
2016.08.11,00:00,6818.8,6916.8,6808.5,6911.9,24189
2016.08.12,00:00,6913,6931.5,6895,6910.4,20994
2016.08.14,00:00,6907.7,6911,6906.6,6909.9,31
2016.08.15,00:00,6908.8,6955,6908.8,6938.7,18280
2016.08.16,00:00,6939.3,6939.8,6887.8,6898.7,22850
2016.08.17,00:00,6899.8,6919.3,6846.5,6881.3,24193
2016.08.18,00:00,6882.4,6897.7,6848.3,6872.7,20984
2016.08.19,00:00,6871.6,6873.9,6840.3,6862.1,23016
2016.08.21,00:00,6863.4,6863.5,6858,6860.2,60
2016.08.22,00:00,6861.3,6886.1,6811.3,6838,26950
2016.08.23,00:00,6836.9,6884.8,6834.7,6855.7,23291
2016.08.24,00:00,6856.8,6867,6808,6816.9,27146
2016.08.25,00:00,6818,6826.8,6777.5,6816,28780
2016.08.26,00:00,6817.1,6858.8,6769.3,6793.9,33140
2016.08.28,00:00,6787.8,6794.1,6782.3,6788.6,106
2016.08.29,00:00,6789.7,6828.1,6772.2,6825.5,7350
2016.08.30,00:00,6826.6,6852,6806.8,6820.9,24557
2016.08.31,00:00,6822,6831.8,6761.2,6782.1,28361
2016.09.01,00:00,6783.1,6826.7,6721.3,6765.9,32942
2016.09.02,00:00,6767,6929.5,6753.3,6904.1,34518
2016.09.04,00:00,6900.2,6933.7,6900.2,6931.1,100
2016.09.05,00:00,6930,6930.1,6866.8,6877.6,21981
2016.09.06,00:00,6876.5,6896.3,6816.9,6834.6,26702
2016.09.07,00:00,6833.5,6855.4,6812.9,6833.3,27392
2016.09.08,00:00,6832.2,6888.9,6818.5,6852.3,37893
2016.09.09,00:00,6852.9,6859.6,6692.5,6701.1,41787
2016.09.11,00:00,6713.3,6718.3,6675.2,6694.9,399
2016.09.12,00:00,6693.8,6768.9,6653.8,6745.7,49749
2016.09.13,00:00,6746.8,6754,6645.8,6677.2,49527
2016.09.14,00:00,6678.3,6720.3,6639.2,6660.6,48625
2016.09.15,00:00,6661.7,6749.8,6638.1,6719.5,41084
